datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
6/8/2021 5:00:00 AM,6/8/2021 1:00:00 AM,Other,41.8,0.00,False
6/8/2021 5:00:00 AM,6/8/2021 1:00:00 AM,Other Renewables,668.2,0.01,True
6/8/2021 5:00:00 AM,6/8/2021 1:00:00 AM,Solar,3.1,0.00,True
6/8/2021 5:00:00 AM,6/8/2021 1:00:00 AM,Storage,0.0,0.00,False
6/8/2021 5:00:00 AM,6/8/2021 1:00:00 AM,Wind,1803.6,0.02,True
6/8/2021 4:00:00 AM,6/8/2021 12:00:00 AM,Coal,28535.3,0.28,False
6/8/2021 4:00:00 AM,6/8/2021 12:00:00 AM,Gas,36463.5,0.36,False
6/8/2021 4:00:00 AM,6/8/2021 12:00:00 AM,Hydro,489.0,0.00,True
6/8/2021 4:00:00 AM,6/8/2021 12:00:00 AM,Multiple Fuels,871.9,0.01,False
6/8/2021 4:00:00 AM,6/8/2021 12:00:00 AM,Nuclear,33103.9,0.33,False
6/8/2021 4:00:00 AM,6/8/2021 12:00:00 AM,Oil,213.0,0.00,False
6/8/2021 4:00:00 AM,6/8/2021 12:00:00 AM,Other,46.9,0.00,False
6/8/2021 4:00:00 AM,6/8/2021 12:00:00 AM,Other Renewables,668.0,0.00,True
6/8/2021 4:00:00 AM,6/8/2021 12:00:00 AM,Solar,3.1,0.00,True
6/8/2021 4:00:00 AM,6/8/2021 12:00:00 AM,Storage,0.0,0.00,False
6/8/2021 4:00:00 AM,6/8/2021 12:00:00 AM,Wind,1394.2,0.01,True
6/8/2021 3:00:00 AM,6/7/2021 11:00:00 PM,Coal,31260.6,0.29,False
6/8/2021 3:00:00 AM,6/7/2021 11:00:00 PM,Gas,41146.5,0.38,False
6/8/2021 3:00:00 AM,6/7/2021 11:00:00 PM,Hydro,477.8,0.00,True
6/8/2021 3:00:00 AM,6/7/2021 11:00:00 PM,Multiple Fuels,568.0,0.01,False
6/8/2021 3:00:00 AM,6/7/2021 11:00:00 PM,Nuclear,33081.6,0.30,False
6/8/2021 3:00:00 AM,6/7/2021 11:00:00 PM,Oil,1139.3,0.01,False
6/8/2021 3:00:00 AM,6/7/2021 11:00:00 PM,Other,40.2,0.00,False
6/8/2021 3:00:00 AM,6/7/2021 11:00:00 PM,Other Renewables,662.8,0.00,True
6/8/2021 3:00:00 AM,6/7/2021 11:00:00 PM,Solar,5.3,0.00,True
6/8/2021 3:00:00 AM,6/7/2021 11:00:00 PM,Storage,0.0,0.00,False
6/8/2021 3:00:00 AM,6/7/2021 11:00:00 PM,Wind,803.9,0.01,True
6/8/2021 2:00:00 AM,6/7/2021 10:00:00 PM,Coal,32438.0,0.28,False
6/8/2021 2:00:00 AM,6/7/2021 10:00:00 PM,Gas,47605.2,0.40,False
6/8/2021 2:00:00 AM,6/7/2021 10:00:00 PM,Hydro,544.3,0.00,True
6/8/2021 2:00:00 AM,6/7/2021 10:00:00 PM,Multiple Fuels,665.3,0.01,False
6/8/2021 2:00:00 AM,6/7/2021 10:00:00 PM,Nuclear,33056.5,0.28,False
6/8/2021 2:00:00 AM,6/7/2021 10:00:00 PM,Oil,1826.9,0.02,False
6/8/2021 2:00:00 AM,6/7/2021 10:00:00 PM,Other,38.5,0.00,False
6/8/2021 2:00:00 AM,6/7/2021 10:00:00 PM,Other Renewables,673.2,0.00,True
6/8/2021 2:00:00 AM,6/7/2021 10:00:00 PM,Solar,3.1,0.00,True
6/8/2021 2:00:00 AM,6/7/2021 10:00:00 PM,Storage,0.0,0.00,False
6/8/2021 2:00:00 AM,6/7/2021 10:00:00 PM,Wind,659.4,0.01,True
6/8/2021 1:00:00 AM,6/7/2021 9:00:00 PM,Coal,32653.6,0.26,False
6/8/2021 1:00:00 AM,6/7/2021 9:00:00 PM,Gas,51936.2,0.41,False
6/8/2021 1:00:00 AM,6/7/2021 9:00:00 PM,Hydro,3016.0,0.02,True
6/8/2021 1:00:00 AM,6/7/2021 9:00:00 PM,Multiple Fuels,1265.4,0.01,False
6/8/2021 1:00:00 AM,6/7/2021 9:00:00 PM,Nuclear,33061.4,0.26,False
6/8/2021 1:00:00 AM,6/7/2021 9:00:00 PM,Oil,2051.5,0.02,False
6/8/2021 1:00:00 AM,6/7/2021 9:00:00 PM,Other,39.9,0.00,False
6/8/2021 1:00:00 AM,6/7/2021 9:00:00 PM,Other Renewables,652.9,0.00,True
6/8/2021 1:00:00 AM,6/7/2021 9:00:00 PM,Solar,3.1,0.00,True
6/8/2021 1:00:00 AM,6/7/2021 9:00:00 PM,Storage,0.0,0.00,False
6/8/2021 1:00:00 AM,6/7/2021 9:00:00 PM,Wind,616.0,0.00,True
6/8/2021 12:00:00 AM,6/7/2021 8:00:00 PM,Coal,32446.0,0.25,False
6/8/2021 12:00:00 AM,6/7/2021 8:00:00 PM,Gas,54777.7,0.43,False
6/8/2021 12:00:00 AM,6/7/2021 8:00:00 PM,Hydro,3108.8,0.02,True
6/8/2021 12:00:00 AM,6/7/2021 8:00:00 PM,Multiple Fuels,1388.0,0.01,False
6/8/2021 12:00:00 AM,6/7/2021 8:00:00 PM,Nuclear,33047.6,0.26,False
6/8/2021 12:00:00 AM,6/7/2021 8:00:00 PM,Oil,1825.3,0.01,False
6/8/2021 12:00:00 AM,6/7/2021 8:00:00 PM,Other,39.7,0.00,False
6/8/2021 12:00:00 AM,6/7/2021 8:00:00 PM,Other Renewables,673.2,0.00,True
6/8/2021 12:00:00 AM,6/7/2021 8:00:00 PM,Solar,14.7,0.00,True
6/8/2021 12:00:00 AM,6/7/2021 8:00:00 PM,Storage,0.0,0.00,False
6/8/2021 12:00:00 AM,6/7/2021 8:00:00 PM,Wind,970.6,0.01,True
6/7/2021 11:00:00 PM,6/7/2021 7:00:00 PM,Coal,32789.3,0.25,False
6/7/2021 11:00:00 PM,6/7/2021 7:00:00 PM,Gas,57105.1,0.43,False
6/7/2021 11:00:00 PM,6/7/2021 7:00:00 PM,Hydro,4065.8,0.03,True
6/7/2021 11:00:00 PM,6/7/2021 7:00:00 PM,Multiple Fuels,1382.5,0.01,False
6/7/2021 11:00:00 PM,6/7/2021 7:00:00 PM,Nuclear,33052.5,0.25,False
6/7/2021 11:00:00 PM,6/7/2021 7:00:00 PM,Oil,1954.3,0.01,False
6/7/2021 11:00:00 PM,6/7/2021 7:00:00 PM,Other,40.7,0.00,False
6/7/2021 11:00:00 PM,6/7/2021 7:00:00 PM,Other Renewables,672.9,0.00,True
6/7/2021 11:00:00 PM,6/7/2021 7:00:00 PM,Solar,451.5,0.00,True
6/7/2021 11:00:00 PM,6/7/2021 7:00:00 PM,Storage,0.0,0.00,False
6/7/2021 11:00:00 PM,6/7/2021 7:00:00 PM,Wind,912.2,0.01,True
6/7/2021 10:00:00 PM,6/7/2021 6:00:00 PM,Coal,32942.8,0.24,False
6/7/2021 10:00:00 PM,6/7/2021 6:00:00 PM,Gas,58548.1,0.43,False
6/7/2021 10:00:00 PM,6/7/2021 6:00:00 PM,Hydro,4657.4,0.03,True
6/7/2021 10:00:00 PM,6/7/2021 6:00:00 PM,Multiple Fuels,1365.3,0.01,False
6/7/2021 10:00:00 PM,6/7/2021 6:00:00 PM,Nuclear,33085.3,0.24,False
6/7/2021 10:00:00 PM,6/7/2021 6:00:00 PM,Oil,2167.7,0.02,False
6/7/2021 10:00:00 PM,6/7/2021 6:00:00 PM,Other,39.5,0.00,False
6/7/2021 10:00:00 PM,6/7/2021 6:00:00 PM,Other Renewables,659.6,0.00,True
6/7/2021 10:00:00 PM,6/7/2021 6:00:00 PM,Solar,1414.7,0.01,True
6/7/2021 10:00:00 PM,6/7/2021 6:00:00 PM,Storage,0.0,0.00,False
6/7/2021 10:00:00 PM,6/7/2021 6:00:00 PM,Wind,1147.8,0.01,True
6/7/2021 9:00:00 PM,6/7/2021 5:00:00 PM,Coal,32882.0,0.24,False
6/7/2021 9:00:00 PM,6/7/2021 5:00:00 PM,Gas,58806.0,0.43,False
6/7/2021 9:00:00 PM,6/7/2021 5:00:00 PM,Hydro,4796.4,0.03,True
6/7/2021 9:00:00 PM,6/7/2021 5:00:00 PM,Multiple Fuels,1355.1,0.01,False
6/7/2021 9:00:00 PM,6/7/2021 5:00:00 PM,Nuclear,33100.0,0.24,False
6/7/2021 9:00:00 PM,6/7/2021 5:00:00 PM,Oil,2101.6,0.02,False
6/7/2021 9:00:00 PM,6/7/2021 5:00:00 PM,Other,38.9,0.00,False
6/7/2021 9:00:00 PM,6/7/2021 5:00:00 PM,Other Renewables,652.4,0.00,True
6/7/2021 9:00:00 PM,6/7/2021 5:00:00 PM,Solar,1532.5,0.01,True
6/7/2021 9:00:00 PM,6/7/2021 5:00:00 PM,Storage,0.0,0.00,False
6/7/2021 9:00:00 PM,6/7/2021 5:00:00 PM,Wind,1782.6,0.01,True
6/7/2021 8:00:00 PM,6/7/2021 4:00:00 PM,Coal,32809.6,0.24,False
6/7/2021 8:00:00 PM,6/7/2021 4:00:00 PM,Gas,58817.5,0.43,False
6/7/2021 8:00:00 PM,6/7/2021 4:00:00 PM,Hydro,4229.5,0.03,True
6/7/2021 8:00:00 PM,6/7/2021 4:00:00 PM,Multiple Fuels,1353.0,0.01,False
6/7/2021 8:00:00 PM,6/7/2021 4:00:00 PM,Nuclear,33072.1,0.24,False
6/7/2021 8:00:00 PM,6/7/2021 4:00:00 PM,Oil,2230.4,0.02,False
6/7/2021 8:00:00 PM,6/7/2021 4:00:00 PM,Other,37.9,0.00,False
6/7/2021 8:00:00 PM,6/7/2021 4:00:00 PM,Other Renewables,665.7,0.00,True
6/7/2021 8:00:00 PM,6/7/2021 4:00:00 PM,Solar,1760.3,0.01,True
6/7/2021 8:00:00 PM,6/7/2021 4:00:00 PM,Storage,0.0,0.00,False
6/7/2021 8:00:00 PM,6/7/2021 4:00:00 PM,Wind,1813.4,0.01,True
6/7/2021 7:00:00 PM,6/7/2021 3:00:00 PM,Coal,32508.9,0.24,False
6/7/2021 7:00:00 PM,6/7/2021 3:00:00 PM,Gas,59014.3,0.43,False
6/7/2021 7:00:00 PM,6/7/2021 3:00:00 PM,Hydro,4575.6,0.03,True
6/7/2021 7:00:00 PM,6/7/2021 3:00:00 PM,Multiple Fuels,1357.7,0.01,False
6/7/2021 7:00:00 PM,6/7/2021 3:00:00 PM,Nuclear,33086.3,0.24,False
6/7/2021 7:00:00 PM,6/7/2021 3:00:00 PM,Oil,2065.6,0.02,False
6/7/2021 7:00:00 PM,6/7/2021 3:00:00 PM,Other,37.7,0.00,False
6/7/2021 7:00:00 PM,6/7/2021 3:00:00 PM,Other Renewables,674.4,0.00,True
6/7/2021 7:00:00 PM,6/7/2021 3:00:00 PM,Solar,1767.6,0.01,True
6/7/2021 7:00:00 PM,6/7/2021 3:00:00 PM,Storage,0.0,0.00,False
6/7/2021 7:00:00 PM,6/7/2021 3:00:00 PM,Wind,1613.4,0.01,True
6/7/2021 6:00:00 PM,6/7/2021 2:00:00 PM,Coal,32724.5,0.24,False
6/7/2021 6:00:00 PM,6/7/2021 2:00:00 PM,Gas,57335.1,0.43,False
6/7/2021 6:00:00 PM,6/7/2021 2:00:00 PM,Hydro,3736.5,0.03,True
6/7/2021 6:00:00 PM,6/7/2021 2:00:00 PM,Multiple Fuels,1353.8,0.01,False
6/7/2021 6:00:00 PM,6/7/2021 2:00:00 PM,Nuclear,33100.3,0.25,False
6/7/2021 6:00:00 PM,6/7/2021 2:00:00 PM,Oil,1853.9,0.01,False
6/7/2021 6:00:00 PM,6/7/2021 2:00:00 PM,Other,40.6,0.00,False
6/7/2021 6:00:00 PM,6/7/2021 2:00:00 PM,Other Renewables,669.0,0.00,True
6/7/2021 6:00:00 PM,6/7/2021 2:00:00 PM,Solar,1943.6,0.01,True
6/7/2021 6:00:00 PM,6/7/2021 2:00:00 PM,Storage,0.0,0.00,False
6/7/2021 6:00:00 PM,6/7/2021 2:00:00 PM,Wind,1404.2,0.01,True
6/7/2021 5:00:00 PM,6/7/2021 1:00:00 PM,Coal,32421.7,0.24,False
6/7/2021 5:00:00 PM,6/7/2021 1:00:00 PM,Gas,56246.4,0.42,False
6/7/2021 5:00:00 PM,6/7/2021 1:00:00 PM,Hydro,3696.0,0.03,True
6/7/2021 5:00:00 PM,6/7/2021 1:00:00 PM,Multiple Fuels,1358.7,0.01,False
6/7/2021 5:00:00 PM,6/7/2021 1:00:00 PM,Nuclear,33088.9,0.25,False
6/7/2021 5:00:00 PM,6/7/2021 1:00:00 PM,Oil,1660.9,0.01,False
6/7/2021 5:00:00 PM,6/7/2021 1:00:00 PM,Other,43.3,0.00,False
6/7/2021 5:00:00 PM,6/7/2021 1:00:00 PM,Other Renewables,654.3,0.00,True
6/7/2021 5:00:00 PM,6/7/2021 1:00:00 PM,Solar,2088.1,0.02,True
6/7/2021 5:00:00 PM,6/7/2021 1:00:00 PM,Storage,0.0,0.00,False
6/7/2021 5:00:00 PM,6/7/2021 1:00:00 PM,Wind,1212.2,0.01,True
6/7/2021 4:00:00 PM,6/7/2021 12:00:00 PM,Coal,31394.5,0.24,False
6/7/2021 4:00:00 PM,6/7/2021 12:00:00 PM,Gas,53983.1,0.42,False
6/7/2021 4:00:00 PM,6/7/2021 12:00:00 PM,Hydro,3611.2,0.03,True
6/7/2021 4:00:00 PM,6/7/2021 12:00:00 PM,Multiple Fuels,1207.8,0.01,False
6/7/2021 4:00:00 PM,6/7/2021 12:00:00 PM,Nuclear,33126.0,0.26,False
6/7/2021 4:00:00 PM,6/7/2021 12:00:00 PM,Oil,1554.7,0.01,False
6/7/2021 4:00:00 PM,6/7/2021 12:00:00 PM,Other,39.2,0.00,False
6/7/2021 4:00:00 PM,6/7/2021 12:00:00 PM,Other Renewables,672.0,0.00,True
6/7/2021 4:00:00 PM,6/7/2021 12:00:00 PM,Solar,2221.4,0.02,True
6/7/2021 4:00:00 PM,6/7/2021 12:00:00 PM,Storage,0.0,0.00,False
6/7/2021 4:00:00 PM,6/7/2021 12:00:00 PM,Wind,1214.0,0.01,True
6/7/2021 3:00:00 PM,6/7/2021 11:00:00 AM,Coal,31228.9,0.25,False
6/7/2021 3:00:00 PM,6/7/2021 11:00:00 AM,Gas,51325.7,0.42,False
6/7/2021 3:00:00 PM,6/7/2021 11:00:00 AM,Hydro,1260.7,0.01,True
6/7/2021 3:00:00 PM,6/7/2021 11:00:00 AM,Multiple Fuels,1059.4,0.01,False
6/7/2021 3:00:00 PM,6/7/2021 11:00:00 AM,Nuclear,33168.9,0.27,False
6/7/2021 3:00:00 PM,6/7/2021 11:00:00 AM,Oil,1052.9,0.01,False
6/7/2021 3:00:00 PM,6/7/2021 11:00:00 AM,Other,39.4,0.00,False
6/7/2021 3:00:00 PM,6/7/2021 11:00:00 AM,Other Renewables,680.0,0.00,True
6/7/2021 3:00:00 PM,6/7/2021 11:00:00 AM,Solar,2227.4,0.02,True
6/7/2021 3:00:00 PM,6/7/2021 11:00:00 AM,Storage,0.0,0.00,False
6/7/2021 3:00:00 PM,6/7/2021 11:00:00 AM,Wind,1112.9,0.01,True
6/7/2021 2:00:00 PM,6/7/2021 10:00:00 AM,Coal,30437.2,0.26,False
6/7/2021 2:00:00 PM,6/7/2021 10:00:00 AM,Gas,47188.9,0.40,False
6/7/2021 2:00:00 PM,6/7/2021 10:00:00 AM,Hydro,733.6,0.01,True
6/7/2021 2:00:00 PM,6/7/2021 10:00:00 AM,Multiple Fuels,1200.1,0.01,False
6/7/2021 2:00:00 PM,6/7/2021 10:00:00 AM,Nuclear,33178.8,0.28,False
6/7/2021 2:00:00 PM,6/7/2021 10:00:00 AM,Oil,718.0,0.01,False
6/7/2021 2:00:00 PM,6/7/2021 10:00:00 AM,Other,40.8,0.00,False
6/7/2021 2:00:00 PM,6/7/2021 10:00:00 AM,Other Renewables,679.9,0.00,True
6/7/2021 2:00:00 PM,6/7/2021 10:00:00 AM,Solar,1750.1,0.01,True
6/7/2021 2:00:00 PM,6/7/2021 10:00:00 AM,Storage,0.0,0.00,False
6/7/2021 2:00:00 PM,6/7/2021 10:00:00 AM,Wind,1172.9,0.01,True
6/7/2021 1:00:00 PM,6/7/2021 9:00:00 AM,Coal,30520.2,0.27,False
6/7/2021 1:00:00 PM,6/7/2021 9:00:00 AM,Gas,44310.7,0.39,False
6/7/2021 1:00:00 PM,6/7/2021 9:00:00 AM,Hydro,652.7,0.01,True
6/7/2021 1:00:00 PM,6/7/2021 9:00:00 AM,Multiple Fuels,750.4,0.01,False
6/7/2021 1:00:00 PM,6/7/2021 9:00:00 AM,Nuclear,33202.1,0.29,False
6/7/2021 1:00:00 PM,6/7/2021 9:00:00 AM,Oil,525.3,0.00,False
6/7/2021 1:00:00 PM,6/7/2021 9:00:00 AM,Other,44.9,0.00,False
6/7/2021 1:00:00 PM,6/7/2021 9:00:00 AM,Other Renewables,674.9,0.00,True
6/7/2021 1:00:00 PM,6/7/2021 9:00:00 AM,Solar,1587.3,0.01,True
6/7/2021 1:00:00 PM,6/7/2021 9:00:00 AM,Storage,0.0,0.00,False
6/7/2021 1:00:00 PM,6/7/2021 9:00:00 AM,Wind,1051.3,0.01,True
6/7/2021 12:00:00 PM,6/7/2021 8:00:00 AM,Coal,29294.7,0.27,False
6/7/2021 12:00:00 PM,6/7/2021 8:00:00 AM,Gas,40975.2,0.38,False
6/7/2021 12:00:00 PM,6/7/2021 8:00:00 AM,Hydro,468.8,0.00,True
6/7/2021 12:00:00 PM,6/7/2021 8:00:00 AM,Multiple Fuels,842.6,0.01,False
6/7/2021 12:00:00 PM,6/7/2021 8:00:00 AM,Nuclear,33217.3,0.31,False
6/7/2021 12:00:00 PM,6/7/2021 8:00:00 AM,Oil,197.4,0.00,False
6/7/2021 12:00:00 PM,6/7/2021 8:00:00 AM,Other,39.5,0.00,False
6/7/2021 12:00:00 PM,6/7/2021 8:00:00 AM,Other Renewables,690.1,0.00,True
6/7/2021 12:00:00 PM,6/7/2021 8:00:00 AM,Solar,1103.4,0.01,True
6/7/2021 12:00:00 PM,6/7/2021 8:00:00 AM,Storage,0.0,0.00,False
6/7/2021 12:00:00 PM,6/7/2021 8:00:00 AM,Wind,1014.5,0.01,True
6/7/2021 11:00:00 AM,6/7/2021 7:00:00 AM,Coal,26768.0,0.26,False
6/7/2021 11:00:00 AM,6/7/2021 7:00:00 AM,Gas,37533.2,0.37,False
6/7/2021 11:00:00 AM,6/7/2021 7:00:00 AM,Hydro,518.9,0.01,True
6/7/2021 11:00:00 AM,6/7/2021 7:00:00 AM,Multiple Fuels,559.9,0.01,False
6/7/2021 11:00:00 AM,6/7/2021 7:00:00 AM,Nuclear,33248.6,0.33,False
6/7/2021 11:00:00 AM,6/7/2021 7:00:00 AM,Oil,200.4,0.00,False
6/7/2021 11:00:00 AM,6/7/2021 7:00:00 AM,Other,40.0,0.00,False
6/7/2021 11:00:00 AM,6/7/2021 7:00:00 AM,Other Renewables,683.1,0.00,True
6/7/2021 11:00:00 AM,6/7/2021 7:00:00 AM,Solar,611.3,0.01,True
6/7/2021 11:00:00 AM,6/7/2021 7:00:00 AM,Storage,0.0,0.00,False
6/7/2021 11:00:00 AM,6/7/2021 7:00:00 AM,Wind,1273.6,0.01,True
6/7/2021 10:00:00 AM,6/7/2021 6:00:00 AM,Coal,23160.0,0.24,False
6/7/2021 10:00:00 AM,6/7/2021 6:00:00 AM,Gas,35197.6,0.37,False
6/7/2021 10:00:00 AM,6/7/2021 6:00:00 AM,Hydro,547.2,0.01,True
6/7/2021 10:00:00 AM,6/7/2021 6:00:00 AM,Multiple Fuels,444.6,0.00,False
6/7/2021 10:00:00 AM,6/7/2021 6:00:00 AM,Nuclear,33259.6,0.35,False
6/7/2021 10:00:00 AM,6/7/2021 6:00:00 AM,Oil,211.3,0.00,False
6/7/2021 10:00:00 AM,6/7/2021 6:00:00 AM,Other,43.8,0.00,False
6/7/2021 10:00:00 AM,6/7/2021 6:00:00 AM,Other Renewables,688.1,0.01,True
6/7/2021 10:00:00 AM,6/7/2021 6:00:00 AM,Solar,69.4,0.00,True
6/7/2021 10:00:00 AM,6/7/2021 6:00:00 AM,Storage,0.0,0.00,False
6/7/2021 10:00:00 AM,6/7/2021 6:00:00 AM,Wind,1377.3,0.01,True
6/7/2021 9:00:00 AM,6/7/2021 5:00:00 AM,Coal,21727.5,0.24,False
6/7/2021 9:00:00 AM,6/7/2021 5:00:00 AM,Gas,31845.1,0.35,False
6/7/2021 9:00:00 AM,6/7/2021 5:00:00 AM,Hydro,507.4,0.01,True
6/7/2021 9:00:00 AM,6/7/2021 5:00:00 AM,Multiple Fuels,404.6,0.00,False
6/7/2021 9:00:00 AM,6/7/2021 5:00:00 AM,Nuclear,33247.5,0.37,False
6/7/2021 9:00:00 AM,6/7/2021 5:00:00 AM,Oil,223.3,0.00,False
6/7/2021 9:00:00 AM,6/7/2021 5:00:00 AM,Other,42.7,0.00,False
6/7/2021 9:00:00 AM,6/7/2021 5:00:00 AM,Other Renewables,694.6,0.01,True
6/7/2021 9:00:00 AM,6/7/2021 5:00:00 AM,Solar,4.4,0.00,True
6/7/2021 9:00:00 AM,6/7/2021 5:00:00 AM,Storage,0.0,0.00,False
6/7/2021 9:00:00 AM,6/7/2021 5:00:00 AM,Wind,1879.9,0.02,True
6/7/2021 8:00:00 AM,6/7/2021 4:00:00 AM,Coal,21378.2,0.24,False
6/7/2021 8:00:00 AM,6/7/2021 4:00:00 AM,Gas,30328.7,0.34,False
6/7/2021 8:00:00 AM,6/7/2021 4:00:00 AM,Hydro,502.2,0.01,True
6/7/2021 8:00:00 AM,6/7/2021 4:00:00 AM,Multiple Fuels,403.7,0.00,False
6/7/2021 8:00:00 AM,6/7/2021 4:00:00 AM,Nuclear,33219.3,0.37,False
6/7/2021 8:00:00 AM,6/7/2021 4:00:00 AM,Oil,224.2,0.00,False
6/7/2021 8:00:00 AM,6/7/2021 4:00:00 AM,Other,39.3,0.00,False
6/7/2021 8:00:00 AM,6/7/2021 4:00:00 AM,Other Renewables,697.9,0.01,True
6/7/2021 8:00:00 AM,6/7/2021 4:00:00 AM,Solar,152.9,0.00,True
6/7/2021 8:00:00 AM,6/7/2021 4:00:00 AM,Storage,0.0,0.00,False
6/7/2021 8:00:00 AM,6/7/2021 4:00:00 AM,Wind,2240.1,0.03,True
6/7/2021 7:00:00 AM,6/7/2021 3:00:00 AM,Coal,21837.0,0.24,False
6/7/2021 7:00:00 AM,6/7/2021 3:00:00 AM,Gas,30060.1,0.34,False
6/7/2021 7:00:00 AM,6/7/2021 3:00:00 AM,Hydro,517.7,0.01,True
6/7/2021 7:00:00 AM,6/7/2021 3:00:00 AM,Multiple Fuels,403.7,0.00,False
6/7/2021 7:00:00 AM,6/7/2021 3:00:00 AM,Nuclear,33030.5,0.37,False
6/7/2021 7:00:00 AM,6/7/2021 3:00:00 AM,Oil,224.7,0.00,False
6/7/2021 7:00:00 AM,6/7/2021 3:00:00 AM,Other,38.6,0.00,False
6/7/2021 7:00:00 AM,6/7/2021 3:00:00 AM,Other Renewables,689.1,0.01,True
6/7/2021 7:00:00 AM,6/7/2021 3:00:00 AM,Solar,152.8,0.00,True
6/7/2021 7:00:00 AM,6/7/2021 3:00:00 AM,Storage,0.0,0.00,False
6/7/2021 7:00:00 AM,6/7/2021 3:00:00 AM,Wind,2535.3,0.03,True
6/7/2021 6:00:00 AM,6/7/2021 2:00:00 AM,Coal,22539.0,0.24,False
6/7/2021 6:00:00 AM,6/7/2021 2:00:00 AM,Gas,31935.7,0.35,False
6/7/2021 6:00:00 AM,6/7/2021 2:00:00 AM,Hydro,555.6,0.01,True
6/7/2021 6:00:00 AM,6/7/2021 2:00:00 AM,Multiple Fuels,402.6,0.00,False
6/7/2021 6:00:00 AM,6/7/2021 2:00:00 AM,Nuclear,33011.8,0.36,False
6/7/2021 6:00:00 AM,6/7/2021 2:00:00 AM,Oil,222.9,0.00,False
6/7/2021 6:00:00 AM,6/7/2021 2:00:00 AM,Other,39.2,0.00,False
6/7/2021 6:00:00 AM,6/7/2021 2:00:00 AM,Other Renewables,697.0,0.01,True
6/7/2021 6:00:00 AM,6/7/2021 2:00:00 AM,Solar,152.8,0.00,True
6/7/2021 6:00:00 AM,6/7/2021 2:00:00 AM,Storage,0.0,0.00,False
6/7/2021 6:00:00 AM,6/7/2021 2:00:00 AM,Wind,2795.9,0.03,True
6/7/2021 5:00:00 AM,6/7/2021 1:00:00 AM,Coal,23212.8,0.25,False
6/7/2021 5:00:00 AM,6/7/2021 1:00:00 AM,Gas,33215.5,0.35,False
6/7/2021 5:00:00 AM,6/7/2021 1:00:00 AM,Hydro,674.5,0.01,True
6/7/2021 5:00:00 AM,6/7/2021 1:00:00 AM,Multiple Fuels,400.7,0.00,False
6/7/2021 5:00:00 AM,6/7/2021 1:00:00 AM,Nuclear,33000.5,0.35,False
6/7/2021 5:00:00 AM,6/7/2021 1:00:00 AM,Oil,218.0,0.00,False
6/7/2021 5:00:00 AM,6/7/2021 1:00:00 AM,Other,40.0,0.00,False
6/7/2021 5:00:00 AM,6/7/2021 1:00:00 AM,Other Renewables,700.1,0.01,True
6/7/2021 5:00:00 AM,6/7/2021 1:00:00 AM,Solar,152.6,0.00,True
6/7/2021 5:00:00 AM,6/7/2021 1:00:00 AM,Storage,0.0,0.00,False
6/7/2021 5:00:00 AM,6/7/2021 1:00:00 AM,Wind,2997.9,0.03,True
6/7/2021 4:00:00 AM,6/7/2021 12:00:00 AM,Coal,25363.4,0.26,False
6/7/2021 4:00:00 AM,6/7/2021 12:00:00 AM,Gas,34563.2,0.35,False
6/7/2021 4:00:00 AM,6/7/2021 12:00:00 AM,Hydro,643.2,0.01,True
6/7/2021 4:00:00 AM,6/7/2021 12:00:00 AM,Multiple Fuels,676.5,0.01,False
6/7/2021 4:00:00 AM,6/7/2021 12:00:00 AM,Nuclear,32991.0,0.33,False
6/7/2021 4:00:00 AM,6/7/2021 12:00:00 AM,Oil,212.6,0.00,False
6/7/2021 4:00:00 AM,6/7/2021 12:00:00 AM,Other,39.3,0.00,False
6/7/2021 4:00:00 AM,6/7/2021 12:00:00 AM,Other Renewables,695.2,0.01,True
6/7/2021 4:00:00 AM,6/7/2021 12:00:00 AM,Solar,152.4,0.00,True
6/7/2021 4:00:00 AM,6/7/2021 12:00:00 AM,Storage,0.0,0.00,False
6/7/2021 4:00:00 AM,6/7/2021 12:00:00 AM,Wind,3176.7,0.03,True
6/7/2021 3:00:00 AM,6/6/2021 11:00:00 PM,Coal,28107.4,0.27,False
6/7/2021 3:00:00 AM,6/6/2021 11:00:00 PM,Gas,37702.6,0.36,False
6/7/2021 3:00:00 AM,6/6/2021 11:00:00 PM,Hydro,692.2,0.01,True
6/7/2021 3:00:00 AM,6/6/2021 11:00:00 PM,Multiple Fuels,988.0,0.01,False
6/7/2021 3:00:00 AM,6/6/2021 11:00:00 PM,Nuclear,32969.2,0.32,False
6/7/2021 3:00:00 AM,6/6/2021 11:00:00 PM,Oil,211.9,0.00,False
6/7/2021 3:00:00 AM,6/6/2021 11:00:00 PM,Other,39.5,0.00,False
6/7/2021 3:00:00 AM,6/6/2021 11:00:00 PM,Other Renewables,699.5,0.00,True
6/7/2021 3:00:00 AM,6/6/2021 11:00:00 PM,Solar,152.3,0.00,True
6/7/2021 3:00:00 AM,6/6/2021 11:00:00 PM,Storage,0.0,0.00,False
6/7/2021 3:00:00 AM,6/6/2021 11:00:00 PM,Wind,3011.3,0.03,True
6/7/2021 2:00:00 AM,6/6/2021 10:00:00 PM,Coal,30142.4,0.27,False
6/7/2021 2:00:00 AM,6/6/2021 10:00:00 PM,Gas,42659.3,0.38,False
6/7/2021 2:00:00 AM,6/6/2021 10:00:00 PM,Hydro,708.0,0.01,True
